4323,5188.54000000,2019/04/17 04:19:59,5190.73000000,5188.54000000,75,5190.72000000,2019/04/17 04:19:00
4324,5190.45000000,2019/04/17 04:20:59,5191.10000000,5188.55000000,82,5189.20000000,2019/04/17 04:20:00
4325,5190.70000000,2019/04/17 04:21:59,5191.10000000,5188.97000000,60,5189.61000000,2019/04/17 04:21:00
4326,5188.63000000,2019/04/17 04:22:59,5191.00000000,5188.56000000,54,5190.31000000,2019/04/17 04:22:00
4327,5193.25000000,2019/04/17 04:23:59,5193.25000000,5188.63000000,96,5188.63000000,2019/04/17 04:23:00
4328,5191.90000000,2019/04/17 04:24:59,5195.00000000,5191.85000000,79,5193.26000000,2019/04/17 04:24:00
4329,5191.62000000,2019/04/17 04:25:59,5193.05000000,5191.62000000,7,5193.05000000,2019/04/17 04:25:00
4330,5194.00000000,2019/04/17 04:26:59,5196.10000000,5194.00000000,125,5194.88000000,2019/04/17 04:26:00
4331,5195.10000000,2019/04/17 04:27:59,5195.10000000,5194.00000000,50,5194.72000000,2019/04/17 04:27:00
4332,5192.16000000,2019/04/17 04:28:59,5194.51000000,5192.02000000,48,5194.32000000,2019/04/17 04:28:00
4333,5189.88000000,2019/04/17 04:29:59,5193.09000000,5189.72000000,58,5193.09000000,2019/04/17 04:29:00
4334,5189.73000000,2019/04/17 04:30:59,5192.22000000,5189.70000000,113,5189.88000000,2019/04/17 04:30:00
4335,5188.89000000,2019/04/17 04:31:59,5191.00000000,5188.00000000,96,5191.00000000,2019/04/17 04:31:00
4336,5185.28000000,2019/04/17 04:32:59,5188.91000000,5184.14000000,105,5188.91000000,2019/04/17 04:32:00
4337,5185.99000000,2019/04/17 04:33:59,5185.99000000,5185.00000000,76,5185.28000000,2019/04/17 04:33:00
4338,5189.00000000,2019/04/17 04:34:59,5190.00000000,5185.00000000,98,5185.94000000,2019/04/17 04:34:00
4339,5185.14000000,2019/04/17 04:35:59,5190.11000000,5185.14000000,115,5189.00000000,2019/04/17 04:35:00
4340,5184.58000000,2019/04/17 04:36:59,5186.79000000,5182.12000000,130,5185.36000000,2019/04/17 04:36:00
4341,5184.06000000,2019/04/17 04:37:59,5185.00000000,5183.84000000,68,5184.83000000,2019/04/17 04:37:00
4342,5185.87000000,2019/04/17 04:38:59,5185.97000000,5183.89000000,68,5184.06000000,2019/04/17 04:38:00
4343,5187.08000000,2019/04/17 04:39:59,5187.08000000,5185.70000000,76,5185.87000000,2019/04/17 04:39:00
4344,5190.11000000,2019/04/17 04:40:59,5190.99000000,5186.14000000,108,5186.50000000,2019/04/17 04:40:00
4345,5190.16000000,2019/04/17 04:41:59,5191.32000000,5189.16000000,77,5190.09000000,2019/04/17 04:41:00
4346,5190.00000000,2019/04/17 04:42:59,5191.00000000,5189.35000000,57,5190.16000000,2019/04/17 04:42:00
4347,5189.21000000,2019/04/17 04:43:59,5190.99000000,5189.21000000,100,5190.01000000,2019/04/17 04:43:00
4348,5190.99000000,2019/04/17 04:44:59,5191.00000000,5189.21000000,78,5189.23000000,2019/04/17 04:44:00
4349,5190.26000000,2019/04/17 04:45:59,5191.01000000,5189.58000000,20,5190.98000000,2019/04/17 04:45:00
4350,5190.81000000,2019/04/17 04:46:59,5191.46000000,5190.00000000,37,5190.00000000,2019/04/17 04:46:00
4351,5189.21000000,2019/04/17 04:47:59,5191.03000000,5189.21000000,84,5190.10000000,2019/04/17 04:47:00
4352,5190.27000000,2019/04/17 04:48:59,5190.62000000,5189.21000000,77,5190.00000000,2019/04/17 04:48:00
4353,5189.99000000,2019/04/17 04:49:59,5190.61000000,5187.12000000,74,5189.22000000,2019/04/17 04:49:00
4354,5190.59000000,2019/04/17 04:50:59,5190.64000000,5189.99000000,58,5189.99000000,2019/04/17 04:50:00
4355,5192.16000000,2019/04/17 04:51:59,5193.92000000,5190.00000000,110,5190.06000000,2019/04/17 04:51:00
4356,5192.87000000,2019/04/17 04:52:59,5197.52000000,5192.35000000,142,5192.35000000,2019/04/17 04:52:00
4357,5197.01000000,2019/04/17 04:53:59,5197.33000000,5193.63000000,108,5194.04000000,2019/04/17 04:53:00
4358,5197.01000000,2019/04/17 04:54:59,5197.72000000,5196.00000000,100,5196.02000000,2019/04/17 04:54:00
4359,5196.86000000,2019/04/17 04:55:59,5197.74000000,5196.11000000,146,5197.01000000,2019/04/17 04:55:00
4360,5198.91000000,2019/04/17 04:56:59,5200.00000000,5196.00000000,189,5196.11000000,2019/04/17 04:56:00
4361,5202.82000000,2019/04/17 04:57:59,5206.84000000,5197.47000000,313,5200.00000000,2019/04/17 04:57:00
4362,5203.30000000,2019/04/17 04:58:59,5206.80000000,5201.83000000,258,5202.82000000,2019/04/17 04:58:00
4363,5202.73000000,2019/04/17 04:59:59,5203.83000000,5202.02000000,69,5202.47000000,2019/04/17 04:59:00
4364,5197.05000000,2019/04/17 05:00:59,5203.00000000,5197.02000000,117,5202.61000000,2019/04/17 05:00:00
4365,5197.60000000,2019/04/17 05:01:59,5198.79000000,5197.03000000,59,5197.03000000,2019/04/17 05:01:00
4366,5196.56000000,2019/04/17 05:02:59,5198.00000000,5196.39000000,83,5198.00000000,2019/04/17 05:02:00
4367,5194.56000000,2019/04/17 05:03:59,5196.39000000,5194.56000000,115,5196.39000000,2019/04/17 05:03:00
4368,5194.00000000,2019/04/17 05:04:59,5194.98000000,5194.00000000,59,5194.97000000,2019/04/17 05:04:00
4369,5196.17000000,2019/04/17 05:05:59,5196.17000000,5193.82000000,60,5194.00000000,2019/04/17 05:05:00
4370,5199.27000000,2019/04/17 05:06:59,5201.82000000,5196.04000000,146,5196.04000000,2019/04/17 05:06:00
4371,5198.23000000,2019/04/17 05:07:59,5201.46000000,5196.36000000,106,5200.38000000,2019/04/17 05:07:00
4372,5196.73000000,2019/04/17 05:08:59,5199.21000000,5194.80000000,75,5198.79000000,2019/04/17 05:08:00
4373,5197.02000000,2019/04/17 05:09:59,5198.38000000,5195.42000000,52,5196.76000000,2019/04/17 05:09:00
4374,5195.01000000,2019/04/17 05:10:59,5198.33000000,5194.80000000,69,5197.03000000,2019/04/17 05:10:00
4375,5194.97000000,2019/04/17 05:11:59,5196.94000000,5194.80000000,75,5195.84000000,2019/04/17 05:11:00
4376,5196.00000000,2019/04/17 05:12:59,5197.00000000,5194.80000000,127,5194.80000000,2019/04/17 05:12:00
4377,5195.23000000,2019/04/17 05:13:59,5196.65000000,5194.80000000,120,5196.00000000,2019/04/17 05:13:00
4378,5194.80000000,2019/04/17 05:14:59,5195.24000000,5193.57000000,65,5194.82000000,2019/04/17 05:14:00
4379,5191.51000000,2019/04/17 05:15:59,5194.94000000,5190.03000000,123,5194.87000000,2019/04/17 05:15:00
4380,5192.00000000,2019/04/17 05:16:59,5192.01000000,5190.00000000,154,5191.51000000,2019/04/17 05:16:00
4381,5188.97000000,2019/04/17 05:17:59,5192.01000000,5188.97000000,147,5192.01000000,2019/04/17 05:17:00
4382,5184.57000000,2019/04/17 05:18:59,5189.78000000,5184.57000000,155,5188.97000000,2019/04/17 05:18:00
4383,5184.82000000,2019/04/17 05:19:59,5187.04000000,5184.57000000,133,5184.97000000,2019/04/17 05:19:00
4384,5186.00000000,2019/04/17 05:20:59,5187.33000000,5183.67000000,111,5184.82000000,2019/04/17 05:20:00
4385,5188.69000000,2019/04/17 05:21:59,5189.67000000,5185.92000000,100,5186.37000000,2019/04/17 05:21:00
4386,5188.55000000,2019/04/17 05:22:59,5189.78000000,5187.08000000,74,5188.46000000,2019/04/17 05:22:00
4387,5189.67000000,2019/04/17 05:23:59,5191.39000000,5188.64000000,74,5189.78000000,2019/04/17 05:23:00
4388,5189.53000000,2019/04/17 05:24:59,5190.08000000,5189.53000000,89,5189.60000000,2019/04/17 05:24:00
4389,5189.62000000,2019/04/17 05:25:59,5189.65000000,5189.53000000,32,5189.65000000,2019/04/17 05:25:00
4390,5190.00000000,2019/04/17 05:26:59,5191.57000000,5189.56000000,66,5189.57000000,2019/04/17 05:26:00
4391,5189.96000000,2019/04/17 05:27:59,5191.58000000,5188.61000000,77,5191.17000000,2019/04/17 05:27:00
4392,5188.81000000,2019/04/17 05:28:59,5191.36000000,5187.02000000,122,5189.23000000,2019/04/17 05:28:00
4393,5190.47000000,2019/04/17 05:29:59,5190.82000000,5188.49000000,110,5188.81000000,2019/04/17 05:29:00
4394,5192.03000000,2019/04/17 05:30:59,5193.58000000,5189.19000000,119,5189.20000000,2019/04/17 05:30:00
4395,5187.30000000,2019/04/17 05:31:59,5191.22000000,5187.17000000,260,5190.84000000,2019/04/17 05:31:00
4396,5191.06000000,2019/04/17 05:32:59,5191.15000000,5187.30000000,85,5187.30000000,2019/04/17 05:32:00
4397,5191.99000000,2019/04/17 05:33:59,5193.17000000,5191.01000000,156,5191.06000000,2019/04/17 05:33:00
4398,5193.67000000,2019/04/17 05:34:59,5193.86000000,5191.21000000,82,5191.21000000,2019/04/17 05:34:00
4399,5194.92000000,2019/04/17 05:35:59,5197.53000000,5192.00000000,256,5192.59000000,2019/04/17 05:35:00
4400,5193.00000000,2019/04/17 05:36:59,5196.03000000,5192.00000000,89,5193.21000000,2019/04/17 05:36:00
4401,5193.45000000,2019/04/17 05:37:59,5195.29000000,5191.84000000,88,5194.52000000,2019/04/17 05:37:00
4402,5194.46000000,2019/04/17 05:38:59,5194.98000000,5192.24000000,84,5193.45000000,2019/04/17 05:38:00
4403,5192.96000000,2019/04/17 05:39:59,5194.92000000,5192.96000000,70,5194.23000000,2019/04/17 05:39:00
4404,5190.97000000,2019/04/17 05:40:59,5193.78000000,5190.03000000,68,5192.96000000,2019/04/17 05:40:00
4405,5189.39000000,2019/04/17 05:41:59,5191.00000000,5187.82000000,75,5190.02000000,2019/04/17 05:41:00
4406,5189.00000000,2019/04/17 05:42:59,5189.29000000,5186.54000000,75,5189.29000000,2019/04/17 05:42:00
4407,5189.99000000,2019/04/17 05:43:59,5190.10000000,5187.04000000,92,5188.99000000,2019/04/17 05:43:00
4408,5189.81000000,2019/04/17 05:44:59,5190.10000000,5188.51000000,77,5188.51000000,2019/04/17 05:44:00
4409,5188.99000000,2019/04/17 05:45:59,5189.81000000,5187.16000000,79,5189.81000000,2019/04/17 05:45:00
4410,5185.90000000,2019/04/17 05:46:59,5186.99000000,5183.64000000,76,5184.41000000,2019/04/17 05:46:00
4411,5185.53000000,2019/04/17 05:47:59,5187.32000000,5184.26000000,100,5185.49000000,2019/04/17 05:47:00
4412,5184.96000000,2019/04/17 05:48:59,5185.99000000,5183.63000000,77,5185.97000000,2019/04/17 05:48:00
4413,5182.28000000,2019/04/17 05:49:59,5186.92000000,5182.11000000,127,5184.95000000,2019/04/17 05:49:00
4414,5182.74000000,2019/04/17 05:50:59,5183.02000000,5181.00000000,88,5182.29000000,2019/04/17 05:50:00
4415,5181.00000000,2019/04/17 05:51:59,5182.74000000,5181.00000000,110,5182.74000000,2019/04/17 05:51:00
4416,5176.19000000,2019/04/17 05:52:59,5182.00000000,5176.00000000,175,5181.00000000,2019/04/17 05:52:00
4417,5188.55000000,2019/04/17 05:53:59,5189.84000000,5176.20000000,285,5176.21000000,2019/04/17 05:53:00
4418,5191.63000000,2019/04/17 05:54:59,5194.22000000,5187.81000000,186,5187.81000000,2019/04/17 05:54:00
4419,5190.35000000,2019/04/17 05:55:59,5193.20000000,5190.03000000,82,5191.63000000,2019/04/17 05:55:00
4420,5193.28000000,2019/04/17 05:56:59,5196.10000000,5191.72000000,128,5192.03000000,2019/04/17 05:56:00
4421,5195.09000000,2019/04/17 05:57:59,5195.09000000,5193.24000000,64,5194.04000000,2019/04/17 05:57:00
4422,5195.07000000,2019/04/17 05:58:59,5195.10000000,5193.66000000,85,5194.67000000,2019/04/17 05:58:00
4423,5191.09000000,2019/04/17 05:59:59,5195.05000000,5188.96000000,172,5194.89000000,2019/04/17 05:59:00
4424,5186.86000000,2019/04/17 06:00:59,5192.40000000,5186.21000000,137,5190.30000000,2019/04/17 06:00:00
4425,5186.72000000,2019/04/17 06:01:59,5190.40000000,5183.59000000,132,5187.28000000,2019/04/17 06:01:00
4426,5186.00000000,2019/04/17 06:02:59,5186.71000000,5183.00000000,118,5186.71000000,2019/04/17 06:02:00
4427,5182.40000000,2019/04/17 06:03:59,5186.19000000,5179.69000000,287,5186.02000000,2019/04/17 06:03:00
4428,5185.35000000,2019/04/17 06:04:59,5185.96000000,5179.97000000,126,5181.47000000,2019/04/17 06:04:00
4429,5182.76000000,2019/04/17 06:05:59,5185.20000000,5182.06000000,96,5184.14000000,2019/04/17 06:05:00
4430,5184.23000000,2019/04/17 06:06:59,5185.15000000,5181.48000000,110,5182.80000000,2019/04/17 06:06:00
4431,5184.76000000,2019/04/17 06:07:59,5184.83000000,5181.95000000,96,5184.00000000,2019/04/17 06:07:00
4432,5184.66000000,2019/04/17 06:08:59,5184.83000000,5181.98000000,90,5184.01000000,2019/04/17 06:08:00
4433,5187.63000000,2019/04/17 06:09:59,5187.63000000,5184.50000000,130,5184.50000000,2019/04/17 06:09:00
4434,5189.18000000,2019/04/17 06:10:59,5190.01000000,5185.81000000,108,5186.77000000,2019/04/17 06:10:00
4435,5189.18000000,2019/04/17 06:11:59,5190.50000000,5189.18000000,87,5189.98000000,2019/04/17 06:11:00
4436,5186.30000000,2019/04/17 06:12:59,5189.73000000,5185.91000000,98,5187.64000000,2019/04/17 06:12:00
4437,5190.45000000,2019/04/17 06:13:59,5192.58000000,5186.20000000,99,5186.20000000,2019/04/17 06:13:00
4438,5191.58000000,2019/04/17 06:14:59,5192.20000000,5190.00000000,93,5190.45000000,2019/04/17 06:14:00
4439,5190.93000000,2019/04/17 06:15:59,5192.13000000,5190.04000000,79,5190.04000000,2019/04/17 06:15:00
4440,5188.68000000,2019/04/17 06:16:59,5191.92000000,5188.37000000,110,5190.11000000,2019/04/17 06:16:00
4441,5189.15000000,2019/04/17 06:17:59,5189.64000000,5186.20000000,150,5188.68000000,2019/04/17 06:17:00
4442,5190.14000000,2019/04/17 06:18:59,5191.91000000,5188.00000000,85,5188.68000000,2019/04/17 06:18:00
4443,5192.13000000,2019/04/17 06:19:59,5192.65000000,5190.14000000,83,5191.21000000,2019/04/17 06:19:00
4444,5195.00000000,2019/04/17 06:20:59,5197.00000000,5190.32000000,192,5191.66000000,2019/04/17 06:20:00
4445,5195.08000000,2019/04/17 06:21:59,5197.54000000,5192.33000000,131,5194.45000000,2019/04/17 06:21:00
4446,5195.31000000,2019/04/17 06:22:59,5197.19000000,5195.08000000,91,5196.49000000,2019/04/17 06:22:00
4447,5193.86000000,2019/04/17 06:23:59,5196.29000000,5190.32000000,132,5195.31000000,2019/04/17 06:23:00
4448,5193.45000000,2019/04/17 06:24:59,5195.17000000,5193.38000000,90,5193.87000000,2019/04/17 06:24:00
4449,5194.45000000,2019/04/17 06:25:59,5194.89000000,5192.25000000,112,5193.45000000,2019/04/17 06:25:00
4450,5192.85000000,2019/04/17 06:26:59,5194.57000000,5190.46000000,111,5193.62000000,2019/04/17 06:26:00
4451,5191.00000000,2019/04/17 06:27:59,5192.85000000,5190.13000000,89,5192.85000000,2019/04/17 06:27:00
4452,5190.27000000,2019/04/17 06:28:59,5191.00000000,5189.05000000,102,5191.00000000,2019/04/17 06:28:00
4453,5190.00000000,2019/04/17 06:29:59,5190.97000000,5189.05000000,109,5190.27000000,2019/04/17 06:29:00
4454,5191.00000000,2019/04/17 06:30:59,5191.95000000,5190.00000000,87,5190.00000000,2019/04/17 06:30:00
4455,5189.40000000,2019/04/17 06:31:59,5191.92000000,5188.74000000,130,5190.00000000,2019/04/17 06:31:00
4456,5186.22000000,2019/04/17 06:32:59,5189.34000000,5186.00000000,107,5189.34000000,2019/04/17 06:32:00
4457,5185.50000000,2019/04/17 06:33:59,5187.26000000,5185.15000000,73,5186.84000000,2019/04/17 06:33:00
4458,5187.00000000,2019/04/17 06:34:59,5187.10000000,5185.15000000,55,5186.14000000,2019/04/17 06:34:00
4459,5186.50000000,2019/04/17 06:35:59,5187.00000000,5185.99000000,85,5186.08000000,2019/04/17 06:35:00
4460,5185.99000000,2019/04/17 06:36:59,5186.50000000,5185.25000000,84,5186.50000000,2019/04/17 06:36:00
4461,5185.00000000,2019/04/17 06:37:59,5185.99000000,5185.00000000,129,5185.46000000,2019/04/17 06:37:00
4462,5182.11000000,2019/04/17 06:38:59,5185.00000000,5181.59000000,99,5185.00000000,2019/04/17 06:38:00
4463,5182.00000000,2019/04/17 06:39:59,5184.30000000,5181.11000000,140,5182.98000000,2019/04/17 06:39:00
4464,5183.00000000,2019/04/17 06:40:59,5184.18000000,5181.60000000,113,5183.69000000,2019/04/17 06:40:00
4465,5185.72000000,2019/04/17 06:41:59,5185.99000000,5182.18000000,104,5183.00000000,2019/04/17 06:41:00
4466,5185.70000000,2019/04/17 06:42:59,5185.99000000,5185.00000000,86,5185.72000000,2019/04/17 06:42:00
4467,5183.68000000,2019/04/17 06:43:59,5186.50000000,5182.27000000,152,5185.71000000,2019/04/17 06:43:00
4468,5181.02000000,2019/04/17 06:44:59,5183.68000000,5181.01000000,108,5183.03000000,2019/04/17 06:44:00
4469,5181.02000000,2019/04/17 06:45:59,5182.41000000,5181.00000000,140,5181.02000000,2019/04/17 06:45:00
4470,5181.22000000,2019/04/17 06:46:59,5182.31000000,5181.00000000,98,5181.00000000,2019/04/17 06:46:00
4471,5182.31000000,2019/04/17 06:47:59,5182.31000000,5181.17000000,73,5182.31000000,2019/04/17 06:47:00
4472,5181.24000000,2019/04/17 06:48:59,5182.31000000,5181.19000000,82,5181.99000000,2019/04/17 06:48:00
4473,5181.43000000,2019/04/17 06:49:59,5182.31000000,5181.00000000,90,5181.21000000,2019/04/17 06:49:00
4474,5181.91000000,2019/04/17 06:50:59,5182.31000000,5181.00000000,107,5181.36000000,2019/04/17 06:50:00
4475,5181.72000000,2019/04/17 06:51:59,5184.45000000,5181.03000000,105,5181.06000000,2019/04/17 06:51:00
4476,5181.23000000,2019/04/17 06:52:59,5184.31000000,5181.00000000,121,5183.70000000,2019/04/17 06:52:00
4477,5181.00000000,2019/04/17 06:53:59,5182.94000000,5181.00000000,87,5181.23000000,2019/04/17 06:53:00
4478,5181.00000000,2019/04/17 06:54:59,5182.50000000,5181.00000000,94,5181.56000000,2019/04/17 06:54:00
4479,5178.59000000,2019/04/17 06:55:59,5181.33000000,5175.10000000,227,5181.00000000,2019/04/17 06:55:00
4480,5176.32000000,2019/04/17 06:56:59,5178.41000000,5168.00000000,264,5177.76000000,2019/04/17 06:56:00
4481,5177.73000000,2019/04/17 06:57:59,5179.12000000,5175.33000000,105,5176.80000000,2019/04/17 06:57:00
4482,5179.46000000,2019/04/17 06:58:59,5181.09000000,5176.22000000,106,5177.68000000,2019/04/17 06:58:00
4483,5181.10000000,2019/04/17 06:59:59,5181.98000000,5177.21000000,98,5178.16000000,2019/04/17 06:59:00
4484,5180.00000000,2019/04/17 07:00:59,5181.98000000,5178.01000000,171,5180.19000000,2019/04/17 07:00:00
4485,5181.04000000,2019/04/17 07:01:59,5182.49000000,5179.11000000,166,5181.02000000,2019/04/17 07:01:00
4486,5178.48000000,2019/04/17 07:02:59,5182.45000000,5178.07000000,220,5181.04000000,2019/04/17 07:02:00
4487,5179.32000000,2019/04/17 07:03:59,5180.58000000,5176.25000000,237,5179.26000000,2019/04/17 07:03:00
4488,5178.97000000,2019/04/17 07:04:59,5180.22000000,5175.41000000,198,5179.32000000,2019/04/17 07:04:00
4489,5178.28000000,2019/04/17 07:05:59,5178.90000000,5175.87000000,118,5178.11000000,2019/04/17 07:05:00
4490,5177.77000000,2019/04/17 07:06:59,5179.67000000,5177.10000000,107,5178.27000000,2019/04/17 07:06:00
4491,5178.54000000,2019/04/17 07:07:59,5179.46000000,5176.84000000,130,5179.14000000,2019/04/17 07:07:00
4492,5177.90000000,2019/04/17 07:08:59,5179.37000000,5175.41000000,130,5177.77000000,2019/04/17 07:08:00
4493,5177.10000000,2019/04/17 07:09:59,5177.92000000,5175.75000000,154,5177.90000000,2019/04/17 07:09:00
4494,5179.00000000,2019/04/17 07:10:59,5179.54000000,5175.97000000,124,5177.11000000,2019/04/17 07:10:00
4495,5178.00000000,2019/04/17 07:11:59,5179.40000000,5176.18000000,113,5179.00000000,2019/04/17 07:11:00
4496,5177.99000000,2019/04/17 07:12:59,5179.37000000,5176.16000000,92,5178.00000000,2019/04/17 07:12:00
4497,5179.26000000,2019/04/17 07:13:59,5179.26000000,5175.00000000,108,5178.09000000,2019/04/17 07:13:00
4498,5179.26000000,2019/04/17 07:14:59,5179.26000000,5177.06000000,97,5177.06000000,2019/04/17 07:14:00
4499,5181.77000000,2019/04/17 07:15:59,5183.50000000,5178.38000000,172,5178.38000000,2019/04/17 07:15:00
4500,5183.88000000,2019/04/17 07:16:59,5185.86000000,5181.76000000,144,5181.77000000,2019/04/17 07:16:00
4501,5180.35000000,2019/04/17 07:17:59,5185.54000000,5180.24000000,144,5183.88000000,2019/04/17 07:17:00
4502,5180.63000000,2019/04/17 07:18:59,5181.82000000,5177.00000000,123,5181.82000000,2019/04/17 07:18:00
4503,5180.34000000,2019/04/17 07:19:59,5182.33000000,5177.00000000,108,5180.63000000,2019/04/17 07:19:00
4504,5182.14000000,2019/04/17 07:20:59,5182.14000000,5177.72000000,87,5180.37000000,2019/04/17 07:20:00
4505,5179.80000000,2019/04/17 07:21:59,5181.65000000,5177.83000000,102,5179.89000000,2019/04/17 07:21:00
4506,5181.57000000,2019/04/17 07:22:59,5182.00000000,5179.57000000,86,5179.80000000,2019/04/17 07:22:00
4507,5183.33000000,2019/04/17 07:23:59,5184.67000000,5181.04000000,112,5181.34000000,2019/04/17 07:23:00
4508,5185.89000000,2019/04/17 07:24:59,5186.00000000,5183.34000000,90,5183.34000000,2019/04/17 07:24:00
4509,5187.90000000,2019/04/17 07:25:59,5187.95000000,5184.93000000,118,5185.88000000,2019/04/17 07:25:00
4510,5187.91000000,2019/04/17 07:26:59,5187.91000000,5187.54000000,131,5187.54000000,2019/04/17 07:26:00
4511,5186.93000000,2019/04/17 07:27:59,5187.90000000,5185.03000000,93,5187.90000000,2019/04/17 07:27:00
4512,5185.92000000,2019/04/17 07:28:59,5186.96000000,5185.26000000,39,5185.27000000,2019/04/17 07:28:00
4513,5186.93000000,2019/04/17 07:29:59,5186.93000000,5185.34000000,83,5186.20000000,2019/04/17 07:29:00
4514,5186.02000000,2019/04/17 07:30:59,5187.87000000,5186.00000000,80,5186.01000000,2019/04/17 07:30:00
4515,5186.01000000,2019/04/17 07:31:59,5187.41000000,5186.00000000,69,5186.57000000,2019/04/17 07:31:00
4516,5185.28000000,2019/04/17 07:32:59,5186.69000000,5185.28000000,151,5186.69000000,2019/04/17 07:32:00
