4168,165.18000000,2019/04/17 01:44:59,165.25000000,164.90000000,192,164.90000000,2019/04/17 01:44:00
4169,164.99000000,2019/04/17 01:45:59,165.17000000,164.89000000,103,165.09000000,2019/04/17 01:45:00
4170,164.89000000,2019/04/17 01:46:59,165.16000000,164.88000000,37,165.06000000,2019/04/17 01:46:00
4171,164.95000000,2019/04/17 01:47:59,164.97000000,164.89000000,26,164.89000000,2019/04/17 01:47:00
4172,164.95000000,2019/04/17 01:48:59,165.01000000,164.88000000,30,164.94000000,2019/04/17 01:48:00
4173,164.93000000,2019/04/17 01:49:59,164.99000000,164.80000000,36,164.98000000,2019/04/17 01:49:00
4174,165.16000000,2019/04/17 01:50:59,165.16000000,164.97000000,25,164.98000000,2019/04/17 01:50:00
4175,165.20000000,2019/04/17 01:51:59,165.30000000,165.15000000,56,165.19000000,2019/04/17 01:51:00
4176,165.28000000,2019/04/17 01:52:59,165.35000000,165.17000000,39,165.27000000,2019/04/17 01:52:00
4177,165.29000000,2019/04/17 01:53:59,165.36000000,165.01000000,144,165.34000000,2019/04/17 01:53:00
4178,165.40000000,2019/04/17 01:54:59,165.40000000,165.21000000,55,165.29000000,2019/04/17 01:54:00
4179,165.43000000,2019/04/17 01:55:59,165.46000000,165.34000000,66,165.34000000,2019/04/17 01:55:00
4180,165.38000000,2019/04/17 01:56:59,165.49000000,165.35000000,25,165.47000000,2019/04/17 01:56:00
4181,165.33000000,2019/04/17 01:57:59,165.39000000,165.22000000,64,165.36000000,2019/04/17 01:57:00
4182,165.29000000,2019/04/17 01:58:59,165.35000000,165.19000000,49,165.28000000,2019/04/17 01:58:00
4183,165.30000000,2019/04/17 01:59:59,165.30000000,165.23000000,16,165.28000000,2019/04/17 01:59:00
4184,165.41000000,2019/04/17 02:00:59,165.42000000,165.31000000,68,165.31000000,2019/04/17 02:00:00
4185,165.80000000,2019/04/17 02:01:59,165.80000000,165.46000000,137,165.47000000,2019/04/17 02:01:00
4186,165.76000000,2019/04/17 02:02:59,165.82000000,165.67000000,75,165.77000000,2019/04/17 02:02:00
4187,165.66000000,2019/04/17 02:03:59,165.81000000,165.63000000,65,165.75000000,2019/04/17 02:03:00
4188,165.54000000,2019/04/17 02:04:59,165.69000000,165.50000000,59,165.69000000,2019/04/17 02:04:00
4189,165.55000000,2019/04/17 02:05:59,165.69000000,165.54000000,20,165.60000000,2019/04/17 02:05:00
4190,165.61000000,2019/04/17 02:06:59,165.61000000,165.55000000,29,165.60000000,2019/04/17 02:06:00
4191,165.60000000,2019/04/17 02:07:59,165.61000000,165.57000000,23,165.61000000,2019/04/17 02:07:00
4192,165.68000000,2019/04/17 02:08:59,165.68000000,165.57000000,25,165.61000000,2019/04/17 02:08:00
4193,165.83000000,2019/04/17 02:09:59,166.06000000,165.65000000,207,165.65000000,2019/04/17 02:09:00
4194,165.87000000,2019/04/17 02:10:59,165.99000000,165.73000000,73,165.81000000,2019/04/17 02:10:00
4195,165.73000000,2019/04/17 02:11:59,165.92000000,165.71000000,69,165.82000000,2019/04/17 02:11:00
4196,165.81000000,2019/04/17 02:12:59,165.85000000,165.75000000,50,165.77000000,2019/04/17 02:12:00
4197,165.76000000,2019/04/17 02:13:59,165.82000000,165.71000000,26,165.80000000,2019/04/17 02:13:00
4198,165.89000000,2019/04/17 02:14:59,165.89000000,165.69000000,60,165.76000000,2019/04/17 02:14:00
4199,165.75000000,2019/04/17 02:15:59,165.88000000,165.70000000,32,165.86000000,2019/04/17 02:15:00
4200,165.79000000,2019/04/17 02:16:59,165.83000000,165.70000000,27,165.79000000,2019/04/17 02:16:00
4201,165.71000000,2019/04/17 02:17:59,165.80000000,165.68000000,40,165.80000000,2019/04/17 02:17:00
4202,165.68000000,2019/04/17 02:18:59,165.79000000,165.68000000,43,165.76000000,2019/04/17 02:18:00
4203,165.69000000,2019/04/17 02:19:59,165.76000000,165.55000000,55,165.75000000,2019/04/17 02:19:00
4204,165.72000000,2019/04/17 02:20:59,165.73000000,165.64000000,26,165.64000000,2019/04/17 02:20:00
4205,165.68000000,2019/04/17 02:21:59,165.72000000,165.68000000,43,165.71000000,2019/04/17 02:21:00
4206,165.64000000,2019/04/17 02:22:59,165.71000000,165.64000000,29,165.69000000,2019/04/17 02:22:00
4207,165.43000000,2019/04/17 02:23:59,165.63000000,165.40000000,91,165.63000000,2019/04/17 02:23:00
4208,165.49000000,2019/04/17 02:24:59,165.54000000,165.43000000,39,165.43000000,2019/04/17 02:24:00
4209,165.51000000,2019/04/17 02:25:59,165.56000000,165.50000000,24,165.54000000,2019/04/17 02:25:00
4210,165.45000000,2019/04/17 02:26:59,165.53000000,165.40000000,26,165.50000000,2019/04/17 02:26:00
4211,165.53000000,2019/04/17 02:27:59,165.53000000,165.39000000,55,165.53000000,2019/04/17 02:27:00
4212,165.54000000,2019/04/17 02:28:59,165.65000000,165.43000000,96,165.53000000,2019/04/17 02:28:00
4213,165.50000000,2019/04/17 02:29:59,165.60000000,165.49000000,48,165.57000000,2019/04/17 02:29:00
4214,165.50000000,2019/04/17 02:30:59,165.57000000,165.49000000,29,165.50000000,2019/04/17 02:30:00
4215,165.57000000,2019/04/17 02:31:59,165.68000000,165.50000000,74,165.50000000,2019/04/17 02:31:00
4216,165.65000000,2019/04/17 02:32:59,165.68000000,165.57000000,42,165.57000000,2019/04/17 02:32:00
4217,165.61000000,2019/04/17 02:33:59,165.65000000,165.56000000,58,165.65000000,2019/04/17 02:33:00
4218,165.49000000,2019/04/17 02:34:59,165.61000000,165.49000000,33,165.58000000,2019/04/17 02:34:00
4219,165.48000000,2019/04/17 02:35:59,165.57000000,165.42000000,30,165.54000000,2019/04/17 02:35:00
4220,165.44000000,2019/04/17 02:36:59,165.52000000,165.40000000,23,165.44000000,2019/04/17 02:36:00
4221,165.57000000,2019/04/17 02:37:59,165.57000000,165.40000000,40,165.49000000,2019/04/17 02:37:00
4222,165.59000000,2019/04/17 02:38:59,165.65000000,165.50000000,24,165.57000000,2019/04/17 02:38:00
4223,165.55000000,2019/04/17 02:39:59,165.65000000,165.55000000,27,165.58000000,2019/04/17 02:39:00
4224,165.55000000,2019/04/17 02:40:59,165.61000000,165.55000000,29,165.56000000,2019/04/17 02:40:00
4225,165.55000000,2019/04/17 02:41:59,165.65000000,165.52000000,48,165.59000000,2019/04/17 02:41:00
4226,165.54000000,2019/04/17 02:42:59,165.67000000,165.53000000,38,165.54000000,2019/04/17 02:42:00
4227,165.50000000,2019/04/17 02:43:59,165.54000000,165.47000000,28,165.54000000,2019/04/17 02:43:00
4228,165.57000000,2019/04/17 02:44:59,165.58000000,165.46000000,28,165.50000000,2019/04/17 02:44:00
4229,165.55000000,2019/04/17 02:45:59,165.57000000,165.44000000,22,165.54000000,2019/04/17 02:45:00
4230,165.46000000,2019/04/17 02:46:59,165.55000000,165.43000000,56,165.50000000,2019/04/17 02:46:00
4231,165.43000000,2019/04/17 02:47:59,165.53000000,165.42000000,28,165.52000000,2019/04/17 02:47:00
4232,165.49000000,2019/04/17 02:48:59,165.49000000,165.42000000,35,165.43000000,2019/04/17 02:48:00
4233,165.54000000,2019/04/17 02:49:59,165.58000000,165.45000000,42,165.49000000,2019/04/17 02:49:00
4234,165.57000000,2019/04/17 02:50:59,165.57000000,165.50000000,29,165.56000000,2019/04/17 02:50:00
4235,165.48000000,2019/04/17 02:51:59,165.51000000,165.45000000,19,165.51000000,2019/04/17 02:51:00
4236,165.50000000,2019/04/17 02:52:59,165.51000000,165.45000000,12,165.51000000,2019/04/17 02:52:00
4237,165.53000000,2019/04/17 02:53:59,165.57000000,165.45000000,38,165.51000000,2019/04/17 02:53:00
4238,165.46000000,2019/04/17 02:54:59,165.56000000,165.45000000,37,165.49000000,2019/04/17 02:54:00
4239,165.50000000,2019/04/17 02:55:59,165.50000000,165.45000000,17,165.47000000,2019/04/17 02:55:00
4240,165.50000000,2019/04/17 02:56:59,165.53000000,165.45000000,33,165.49000000,2019/04/17 02:56:00
4241,165.53000000,2019/04/17 02:57:59,165.57000000,165.47000000,39,165.50000000,2019/04/17 02:57:00
4242,165.48000000,2019/04/17 02:58:59,165.57000000,165.47000000,22,165.50000000,2019/04/17 02:58:00
4243,165.53000000,2019/04/17 02:59:59,165.55000000,165.48000000,29,165.48000000,2019/04/17 02:59:00
4244,165.51000000,2019/04/17 03:00:59,165.59000000,165.48000000,42,165.49000000,2019/04/17 03:00:00
4245,165.57000000,2019/04/17 03:01:59,165.57000000,165.47000000,35,165.51000000,2019/04/17 03:01:00
4246,165.45000000,2019/04/17 03:02:59,165.56000000,165.45000000,42,165.51000000,2019/04/17 03:02:00
4247,165.41000000,2019/04/17 03:03:59,165.46000000,165.37000000,69,165.45000000,2019/04/17 03:03:00
4248,165.21000000,2019/04/17 03:04:59,165.45000000,165.17000000,114,165.41000000,2019/04/17 03:04:00
4249,165.25000000,2019/04/17 03:05:59,165.35000000,165.19000000,77,165.21000000,2019/04/17 03:05:00
4250,165.46000000,2019/04/17 03:06:59,165.50000000,165.29000000,68,165.29000000,2019/04/17 03:06:00
4251,165.25000000,2019/04/17 03:07:59,165.46000000,165.21000000,81,165.44000000,2019/04/17 03:07:00
4252,165.21000000,2019/04/17 03:08:59,165.27000000,165.11000000,55,165.27000000,2019/04/17 03:08:00
4253,165.17000000,2019/04/17 03:09:59,165.36000000,165.17000000,41,165.25000000,2019/04/17 03:09:00
4254,165.16000000,2019/04/17 03:10:59,165.23000000,165.10000000,36,165.18000000,2019/04/17 03:10:00
4255,165.28000000,2019/04/17 03:11:59,165.28000000,165.12000000,62,165.20000000,2019/04/17 03:11:00
4256,165.24000000,2019/04/17 03:12:59,165.30000000,165.12000000,55,165.24000000,2019/04/17 03:12:00
4257,165.11000000,2019/04/17 03:13:59,165.24000000,165.10000000,35,165.20000000,2019/04/17 03:13:00
4258,165.19000000,2019/04/17 03:14:59,165.24000000,165.10000000,42,165.11000000,2019/04/17 03:14:00
4259,165.10000000,2019/04/17 03:15:59,165.20000000,165.09000000,59,165.14000000,2019/04/17 03:15:00
4260,165.09000000,2019/04/17 03:16:59,165.10000000,165.07000000,35,165.10000000,2019/04/17 03:16:00
4261,165.09000000,2019/04/17 03:17:59,165.17000000,165.07000000,37,165.07000000,2019/04/17 03:17:00
4262,165.06000000,2019/04/17 03:18:59,165.16000000,165.04000000,35,165.09000000,2019/04/17 03:18:00
4263,165.02000000,2019/04/17 03:19:59,165.10000000,165.01000000,22,165.10000000,2019/04/17 03:19:00
4264,165.14000000,2019/04/17 03:20:59,165.18000000,165.01000000,35,165.01000000,2019/04/17 03:20:00
4265,165.38000000,2019/04/17 03:21:59,165.42000000,165.09000000,60,165.10000000,2019/04/17 03:21:00
4266,165.33000000,2019/04/17 03:22:59,165.40000000,165.27000000,30,165.39000000,2019/04/17 03:22:00
4267,165.32000000,2019/04/17 03:23:59,165.36000000,165.25000000,38,165.33000000,2019/04/17 03:23:00
4268,165.25000000,2019/04/17 03:24:59,165.33000000,165.11000000,50,165.30000000,2019/04/17 03:24:00
4269,165.20000000,2019/04/17 03:25:59,165.30000000,165.14000000,45,165.24000000,2019/04/17 03:25:00
4270,165.20000000,2019/04/17 03:26:59,165.20000000,165.16000000,25,165.20000000,2019/04/17 03:26:00
4271,165.24000000,2019/04/17 03:27:59,165.30000000,165.17000000,27,165.20000000,2019/04/17 03:27:00
4272,165.19000000,2019/04/17 03:28:59,165.29000000,165.13000000,28,165.29000000,2019/04/17 03:28:00
4273,165.32000000,2019/04/17 03:29:59,165.32000000,165.18000000,62,165.18000000,2019/04/17 03:29:00
4274,165.49000000,2019/04/17 03:30:59,165.57000000,165.32000000,86,165.32000000,2019/04/17 03:30:00
4275,165.52000000,2019/04/17 03:31:59,165.59000000,165.47000000,49,165.53000000,2019/04/17 03:31:00
4276,165.47000000,2019/04/17 03:32:59,165.58000000,165.34000000,45,165.58000000,2019/04/17 03:32:00
4277,165.36000000,2019/04/17 03:33:59,165.46000000,165.32000000,49,165.41000000,2019/04/17 03:33:00
4278,165.42000000,2019/04/17 03:34:59,165.42000000,165.29000000,30,165.38000000,2019/04/17 03:34:00
4279,165.46000000,2019/04/17 03:35:59,165.46000000,165.36000000,37,165.42000000,2019/04/17 03:35:00
4280,165.40000000,2019/04/17 03:36:59,165.45000000,165.34000000,27,165.40000000,2019/04/17 03:36:00
4281,165.36000000,2019/04/17 03:37:59,165.41000000,165.29000000,28,165.36000000,2019/04/17 03:37:00
4282,165.31000000,2019/04/17 03:38:59,165.37000000,165.28000000,33,165.31000000,2019/04/17 03:38:00
4283,165.29000000,2019/04/17 03:39:59,165.34000000,165.22000000,45,165.34000000,2019/04/17 03:39:00
4284,165.23000000,2019/04/17 03:40:59,165.36000000,165.22000000,33,165.25000000,2019/04/17 03:40:00
4285,165.31000000,2019/04/17 03:41:59,165.33000000,165.23000000,26,165.26000000,2019/04/17 03:41:00
4286,165.19000000,2019/04/17 03:42:59,165.30000000,165.17000000,47,165.28000000,2019/04/17 03:42:00
4287,165.24000000,2019/04/17 03:43:59,165.30000000,165.19000000,83,165.24000000,2019/04/17 03:43:00
4288,165.37000000,2019/04/17 03:44:59,165.41000000,165.23000000,42,165.25000000,2019/04/17 03:44:00
4289,165.45000000,2019/04/17 03:45:59,165.45000000,165.31000000,44,165.40000000,2019/04/17 03:45:00
4290,165.34000000,2019/04/17 03:46:59,165.45000000,165.33000000,48,165.45000000,2019/04/17 03:46:00
4291,165.42000000,2019/04/17 03:47:59,165.42000000,165.33000000,38,165.35000000,2019/04/17 03:47:00
4292,165.36000000,2019/04/17 03:48:59,165.42000000,165.29000000,35,165.41000000,2019/04/17 03:48:00
4293,165.39000000,2019/04/17 03:49:59,165.42000000,165.31000000,47,165.37000000,2019/04/17 03:49:00
4294,165.59000000,2019/04/17 03:50:59,165.62000000,165.35000000,131,165.41000000,2019/04/17 03:50:00
4295,165.54000000,2019/04/17 03:51:59,165.63000000,165.50000000,50,165.59000000,2019/04/17 03:51:00
4296,165.38000000,2019/04/17 03:52:59,165.56000000,165.35000000,33,165.55000000,2019/04/17 03:52:00
4297,165.37000000,2019/04/17 03:53:59,165.43000000,165.28000000,38,165.40000000,2019/04/17 03:53:00
4298,165.31000000,2019/04/17 03:54:59,165.40000000,165.30000000,28,165.35000000,2019/04/17 03:54:00
4299,165.43000000,2019/04/17 03:55:59,165.52000000,165.35000000,37,165.36000000,2019/04/17 03:55:00
4300,165.50000000,2019/04/17 03:56:59,165.51000000,165.43000000,30,165.46000000,2019/04/17 03:56:00
4301,165.69000000,2019/04/17 03:57:59,165.70000000,165.45000000,50,165.51000000,2019/04/17 03:57:00
4302,165.73000000,2019/04/17 03:58:59,165.77000000,165.65000000,47,165.69000000,2019/04/17 03:58:00
4303,165.69000000,2019/04/17 03:59:59,165.75000000,165.56000000,77,165.74000000,2019/04/17 03:59:00
4304,165.67000000,2019/04/17 04:00:59,165.68000000,165.56000000,42,165.66000000,2019/04/17 04:00:00
4305,165.80000000,2019/04/17 04:01:59,165.82000000,165.65000000,51,165.67000000,2019/04/17 04:01:00
4306,165.63000000,2019/04/17 04:02:59,165.80000000,165.59000000,48,165.78000000,2019/04/17 04:02:00
4307,165.77000000,2019/04/17 04:03:59,165.79000000,165.59000000,119,165.59000000,2019/04/17 04:03:00
4308,165.77000000,2019/04/17 04:04:59,165.81000000,165.77000000,45,165.77000000,2019/04/17 04:04:00
4309,165.82000000,2019/04/17 04:05:59,165.83000000,165.77000000,84,165.78000000,2019/04/17 04:05:00
4310,165.83000000,2019/04/17 04:06:59,165.85000000,165.78000000,50,165.83000000,2019/04/17 04:06:00
4311,165.82000000,2019/04/17 04:07:59,165.86000000,165.78000000,76,165.81000000,2019/04/17 04:07:00
4312,165.87000000,2019/04/17 04:08:59,165.89000000,165.79000000,82,165.82000000,2019/04/17 04:08:00
4313,165.93000000,2019/04/17 04:09:59,165.93000000,165.82000000,77,165.86000000,2019/04/17 04:09:00
4314,165.87000000,2019/04/17 04:10:59,165.93000000,165.85000000,45,165.86000000,2019/04/17 04:10:00
4315,165.86000000,2019/04/17 04:11:59,165.89000000,165.79000000,37,165.87000000,2019/04/17 04:11:00
4316,165.77000000,2019/04/17 04:12:59,165.86000000,165.77000000,80,165.80000000,2019/04/17 04:12:00
4317,165.61000000,2019/04/17 04:13:59,165.81000000,165.61000000,158,165.77000000,2019/04/17 04:13:00
4318,165.55000000,2019/04/17 04:14:59,165.69000000,165.55000000,67,165.69000000,2019/04/17 04:14:00
4319,165.43000000,2019/04/17 04:15:59,165.62000000,165.38000000,84,165.55000000,2019/04/17 04:15:00
4320,165.50000000,2019/04/17 04:16:59,165.63000000,165.39000000,56,165.43000000,2019/04/17 04:16:00
4321,165.47000000,2019/04/17 04:17:59,165.55000000,165.39000000,38,165.50000000,2019/04/17 04:17:00
4322,165.40000000,2019/04/17 04:18:59,165.51000000,165.40000000,48,165.47000000,2019/04/17 04:18:00
4323,165.38000000,2019/04/17 04:19:59,165.47000000,165.33000000,56,165.43000000,2019/04/17 04:19:00
4324,165.59000000,2019/04/17 04:20:59,165.59000000,165.34000000,49,165.38000000,2019/04/17 04:20:00
4325,165.50000000,2019/04/17 04:21:59,165.60000000,165.49000000,33,165.58000000,2019/04/17 04:21:00
4326,165.53000000,2019/04/17 04:22:59,165.53000000,165.38000000,31,165.49000000,2019/04/17 04:22:00
4327,165.60000000,2019/04/17 04:23:59,165.65000000,165.40000000,52,165.45000000,2019/04/17 04:23:00
4328,165.59000000,2019/04/17 04:24:59,165.73000000,165.59000000,30,165.65000000,2019/04/17 04:24:00
4329,165.67000000,2019/04/17 04:25:59,165.68000000,165.64000000,13,165.64000000,2019/04/17 04:25:00
4330,165.61000000,2019/04/17 04:26:59,165.69000000,165.61000000,38,165.65000000,2019/04/17 04:26:00
4331,165.58000000,2019/04/17 04:27:59,165.68000000,165.58000000,30,165.66000000,2019/04/17 04:27:00
4332,165.62000000,2019/04/17 04:28:59,165.63000000,165.59000000,18,165.60000000,2019/04/17 04:28:00
4333,165.49000000,2019/04/17 04:29:59,165.60000000,165.45000000,57,165.59000000,2019/04/17 04:29:00
4334,165.48000000,2019/04/17 04:30:59,165.56000000,165.36000000,51,165.49000000,2019/04/17 04:30:00
4335,165.40000000,2019/04/17 04:31:59,165.49000000,165.35000000,37,165.49000000,2019/04/17 04:31:00
4336,165.30000000,2019/04/17 04:32:59,165.36000000,165.28000000,41,165.36000000,2019/04/17 04:32:00
4337,165.29000000,2019/04/17 04:33:59,165.30000000,165.20000000,46,165.30000000,2019/04/17 04:33:00
4338,165.46000000,2019/04/17 04:34:59,165.47000000,165.21000000,56,165.24000000,2019/04/17 04:34:00
4339,165.35000000,2019/04/17 04:35:59,165.46000000,165.30000000,36,165.45000000,2019/04/17 04:35:00
4340,165.31000000,2019/04/17 04:36:59,165.35000000,165.23000000,40,165.29000000,2019/04/17 04:36:00
4341,165.39000000,2019/04/17 04:37:59,165.40000000,165.31000000,34,165.31000000,2019/04/17 04:37:00
4342,165.45000000,2019/04/17 04:38:59,165.51000000,165.40000000,44,165.40000000,2019/04/17 04:38:00
4343,165.49000000,2019/04/17 04:39:59,165.54000000,165.44000000,29,165.45000000,2019/04/17 04:39:00
4344,165.61000000,2019/04/17 04:40:59,165.67000000,165.45000000,50,165.51000000,2019/04/17 04:40:00
4345,165.54000000,2019/04/17 04:41:59,165.68000000,165.54000000,33,165.60000000,2019/04/17 04:41:00
4346,165.61000000,2019/04/17 04:42:59,165.65000000,165.53000000,33,165.56000000,2019/04/17 04:42:00
4347,165.63000000,2019/04/17 04:43:59,165.66000000,165.53000000,48,165.60000000,2019/04/17 04:43:00
4348,165.83000000,2019/04/17 04:44:59,165.87000000,165.58000000,32,165.59000000,2019/04/17 04:44:00
4349,165.83000000,2019/04/17 04:45:59,165.91000000,165.80000000,40,165.82000000,2019/04/17 04:45:00
4350,165.65000000,2019/04/17 04:46:59,165.84000000,165.64000000,32,165.81000000,2019/04/17 04:46:00
4351,165.55000000,2019/04/17 04:47:59,165.66000000,165.55000000,46,165.64000000,2019/04/17 04:47:00
4352,165.54000000,2019/04/17 04:48:59,165.68000000,165.50000000,42,165.60000000,2019/04/17 04:48:00
4353,165.56000000,2019/04/17 04:49:59,165.60000000,165.50000000,19,165.60000000,2019/04/17 04:49:00
4354,165.64000000,2019/04/17 04:50:59,165.64000000,165.50000000,35,165.54000000,2019/04/17 04:50:00
4355,165.71000000,2019/04/17 04:51:59,165.80000000,165.65000000,49,165.70000000,2019/04/17 04:51:00
4356,165.72000000,2019/04/17 04:52:59,165.85000000,165.72000000,47,165.72000000,2019/04/17 04:52:00
4357,165.81000000,2019/04/17 04:53:59,165.84000000,165.76000000,29,165.78000000,2019/04/17 04:53:00
4358,165.88000000,2019/04/17 04:54:59,165.93000000,165.81000000,22,165.81000000,2019/04/17 04:54:00
4359,165.85000000,2019/04/17 04:55:59,165.97000000,165.80000000,84,165.88000000,2019/04/17 04:55:00
4360,166.05000000,2019/04/17 04:56:59,166.08000000,165.90000000,76,165.90000000,2019/04/17 04:56:00
4361,166.05000000,2019/04/17 04:57:59,166.32000000,165.96000000,106,166.05000000,2019/04/17 04:57:00
4362,166.05000000,2019/04/17 04:58:59,166.23000000,166.03000000,90,166.04000000,2019/04/17 04:58:00
4363,166.04000000,2019/04/17 04:59:59,166.12000000,166.03000000,39,166.04000000,2019/04/17 04:59:00
